,810268,block,unlocked,2017-04-06,04:22:04,17.416781564451,b65cb6e8603955b576f06c3e69b6a16386c6f56f20d9488bf79bc9f7c5211829,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:17.416781564451,0,-,
,810289,in,unlocked,2017-04-06,05:42:36,0.580000000000,9ea7c04d865e7b066ce9eea6e6af8d66fde6e4b2f3b4b2e18083bc1bf34cb350,0000000000000000,0.000000000000,WmsSWg:0.580000000000,0,-,
,810396,in,unlocked,2017-04-06,11:49:51,0.510000000000,92defccd67422785d3d586c26912d380aa7767d2797d1c204b2863f84f366398,0000000000000000,0.000000000000,WmsSWg:0.510000000000,0,-,
,810458,in,unlocked,2017-04-06,14:38:18,0.710000000000,51eb562bf9fa5eed1289cfbcf33764545f28a522374dd0c0a28fd0d0c97d0b7d,0000000000000000,0.000000000000,WmsSWg:0.710000000000,0,-,
,810509,in,unlocked,2017-04-06,16:52:29,0.610000000000,03da075da8aa5556122e35867b051aca2be688ae354f4a07af20e6a459540542,0000000000000000,0.000000000000,WmsSWg:0.610000000000,0,-,
,810589,in,unlocked,2017-04-06,20:44:43,0.610000000000,4c614966ba63082fa52be2b9d2da7e9293db7b4ea13e2a750b1693d48bf0045e,0000000000000000,0.000000000000,WmsSWg:0.610000000000,0,-,
,810677,in,unlocked,2017-04-07,00:58:54,0.520000000000,ad4ec1ab28e297d60262a4e225a24e5acfae26b1e05809468f501868014d34d4,0000000000000000,0.000000000000,WmsSWg:0.520000000000,0,-,
,810699,in,unlocked,2017-04-07,02:39:08,0.700000000000,1151f6e669682f8385837585308cfe26f868211d943394c0224db8797c2cd90b,0000000000000000,0.000000000000,WmsSWg:0.700000000000,0,-,
,810789,in,unlocked,2017-04-07,08:39:23,0.520000000000,261cf1f48a04d0fb5667241b31208bac59966a64b061773af31e44fde767ca8f,0000000000000000,0.000000000000,WmsSWg:0.520000000000,0,-,
,810847,in,unlocked,2017-04-07,12:08:26,0.560000000000,d7763de3deb157f405072183807447acae9c1c4f5042c3d3432b613dac56dffe,0000000000000000,0.000000000000,WmsSWg:0.560000000000,0,-,
,810914,in,unlocked,2017-04-07,17:07:50,0.540000000000,c38e1453b2693682c70af18c5c90e1674674108f19b651491a7225f965b23951,0000000000000000,0.000000000000,WmsSWg:0.540000000000,0,-,
,811003,in,unlocked,2017-04-08,00:13:37,0.520000000000,306c723e723bfd8d2be7e58e47b4a1cf68915c01cb9c862f7291a8c2ecf0b8b8,0000000000000000,0.000000000000,WmsSWg:0.520000000000,0,-,
,811019,in,unlocked,2017-04-08,02:18:58,0.560000000000,18656b5e71590105589fa5bd3c470b30bb6fff26700f0f7dc1ab4fb6bba46183,0000000000000000,0.000000000000,WmsSWg:0.560000000000,0,-,
,811108,in,unlocked,2017-04-08,08:07:07,0.590000000000,578d44791544bb730efbd039b3f5ddcb5c8c246c7ba1e0f4fa71f41caf78cb3b,0000000000000000,0.000000000000,WmsSWg:0.590000000000,0,-,
,811157,in,unlocked,2017-04-08,11:19:03,0.540000000000,54be8a1a5ed5f90f974d25af799c5bc10e74615b269b47e929803b7c9dc2a711,0000000000000000,0.000000000000,WmsSWg:0.540000000000,0,-,
,811204,in,unlocked,2017-04-08,14:11:52,0.500000000000,33b1e156714b9537e10dcf981aad681a02215b1134e08a25aff9603041c98e94,0000000000000000,0.000000000000,WmsSWg:0.500000000000,0,-,
,811225,block,unlocked,2017-04-08,15:21:31,17.363337917444,3926e91c90c3c8d1dc44d13ae0141ce2be4e77ed08c494a2afa217a61a8db92d,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:17.363337917444,0,-,
,811288,in,unlocked,2017-04-08,20:23:32,0.510000000000,ff6cd850cdd99641a532b09d4055ecf81d9ce9f2677503ebcf38a0779cd09532,0000000000000000,0.000000000000,WmsSWg:0.510000000000,0,-,
,811327,in,unlocked,2017-04-08,23:07:34,0.680000000000,1a69ad9906ec0a23a2921f55573e6b3b1ee74cee454253583e41614d2b4545c6,0000000000000000,0.000000000000,WmsSWg:0.680000000000,0,-,
,811392,in,unlocked,2017-04-09,03:30:23,0.500000000000,b694c88fcf467dadd2cdb8962d6bc8bb0c8d09f66ded4e50e2c8bb53e8eb5345,0000000000000000,0.000000000000,WmsSWg:0.500000000000,0,-,
,811419,in,unlocked,2017-04-09,05:09:35,0.530000000000,605df63b9f6aac5eb34e5d7e5b92d6dfa402bb84363cfb3f0a24c1fd622535bf,0000000000000000,0.000000000000,WmsSWg:0.530000000000,0,-,
,811523,in,unlocked,2017-04-09,11:06:53,0.590000000000,3967c54e2121cf494925541c1f4ea5c37ae9ab0562f3e4047f426cf0ab46dadb,0000000000000000,0.000000000000,WmsSWg:0.590000000000,0,-,
,811578,in,unlocked,2017-04-09,14:43:35,0.570000000000,4d5e9ace00196f33acb6f3a2a824c3f7f63a8055fc1ec033ef8d97ebd2508040,0000000000000000,0.000000000000,WmsSWg:0.570000000000,0,-,
,811630,in,unlocked,2017-04-09,17:53:18,0.530000000000,9b14cf1451059bbe318ccf141658c7d5ebcc11c613fe3656fe09ea5fb702755d,0000000000000000,0.000000000000,WmsSWg:0.530000000000,0,-,
,811689,in,unlocked,2017-04-09,21:40:06,0.570000000000,80e46d194e6ccb0b9920b899579fdba6e45e64f1d224776c1aa3acf41c843e5b,0000000000000000,0.000000000000,WmsSWg:0.570000000000,0,-,
,811757,in,unlocked,2017-04-10,02:59:05,0.500000000000,9ffb8afa7d30867dedaef52ab9f693b541621f977ce0e284f4dacc6a3c7e070d,0000000000000000,0.000000000000,WmsSWg:0.500000000000,0,-,
,811815,block,unlocked,2017-04-10,06:17:16,17.314353565515,4f842cf6509c3dab565507c8bd0a3276b62d240d93b34b53db163308af1ce0de,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:17.314353565515,0,-,
,811827,in,unlocked,2017-04-10,06:44:01,0.510000000000,d0aae60ad45700b4865ff61bf89983a64e74c08f28fa703fa85c384e67ad4c26,0000000000000000,0.000000000000,WmsSWg:0.510000000000,0,-,
,811856,in,unlocked,2017-04-10,08:53:02,0.520000000000,da60fb149adaabcf9b437712664b7635cd7a952a85ea3a03f4ccb078d6f39a3d,0000000000000000,0.000000000000,WmsSWg:0.520000000000,0,-,
,811952,in,unlocked,2017-04-10,15:57:48,0.550000000000,47c21d7f432c1dd00ec0591cdfd948b8e42e8e756a71cb7cee5dbe95b9fbd52c,0000000000000000,0.000000000000,WmsSWg:0.550000000000,0,-,
,811983,in,unlocked,2017-04-10,17:51:39,0.520000000000,646dc20c90f20a2eb6624a18277a44f7716aee9ecdb088529f485098ab0e23d9,0000000000000000,0.000000000000,WmsSWg:0.520000000000,0,-,
,812026,in,unlocked,2017-04-10,20:57:26,0.520000000000,2511a72aab528eded3d226ba9ab54369d86812585db026872bd60ecbb24e08a8,0000000000000000,0.000000000000,WmsSWg:0.520000000000,0,-,
,812073,block,unlocked,2017-04-11,00:00:27,17.297323458673,c9036deb302e1efa652c196e6bdfb82894d18a7d0554b91dc0ea9160b0f83444,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:17.297323458673,0,-,
,812111,in,unlocked,2017-04-11,02:54:09,0.520000000000,9bb75849a6e51c053be78d674167e87e299c4d118257e470b0be9b5cdacdfc1c,0000000000000000,0.000000000000,WmsSWg:0.520000000000,0,-,
,812131,in,unlocked,2017-04-11,04:57:31,0.520000000000,f75d41dc52cfd9f84a439d21f7fb4604dc7abf50faa94c191c158068bd0b9a4a,0000000000000000,0.000000000000,WmsSWg:0.520000000000,0,-,
,812243,in,unlocked,2017-04-11,11:04:29,0.540000000000,34476b96ae189cf115ac25ac9de2833ff55ddbdd996b8e30c04c0e04c9f62a6c,0000000000000000,0.000000000000,WmsSWg:0.540000000000,0,-,
,812261,in,unlocked,2017-04-11,12:27:43,0.660000000000,35401d4c8c32f8d29d08989b17bc347a9619760e1134aba0e927d8b812097f57,0000000000000000,0.000000000000,WmsSWg:0.660000000000,0,-,
,812345,in,unlocked,2017-04-11,18:08:45,0.500000000000,00ba99273d2311ffe7fdc9100893d890d6c47c43617ed13d2f8f09cb78a15c68,0000000000000000,0.000000000000,WmsSWg:0.500000000000,0,-,
,812446,in,unlocked,2017-04-11,23:11:12,0.570000000000,23c68bd60bd255b36f63e88778363fd4c4881af12d6a68282befa668a4c0ccea,0000000000000000,0.000000000000,WmsSWg:0.570000000000,0,-,
,812466,in,unlocked,2017-04-12,00:25:13,0.500000000000,12248f3ecbd35f8b897154dc0ba7935ea7d9bf1595b5be390e60754c0942254f,0000000000000000,0.000000000000,WmsSWg:0.500000000000,0,-,
,812539,in,unlocked,2017-04-12,05:11:58,0.500000000000,0081ab62d34d99068fc1c93e5557141bb74d2059196b9773b89d10da127085ca,0000000000000000,0.000000000000,WmsSWg:0.500000000000,0,-,
,812652,in,unlocked,2017-04-12,11:26:46,0.620000000000,af66bf2c6709a864d5adac6da89da5bea6eddf7373c2d2aff767e61a259fd38e,0000000000000000,0.000000000000,WmsSWg:0.620000000000,0,-,
,812706,in,unlocked,2017-04-12,15:36:03,0.550000000000,74dec6a174213926c835834285c61eb4c7c990c66851de6d95456357b5079c84,0000000000000000,0.000000000000,WmsSWg:0.550000000000,0,-,
,812754,in,unlocked,2017-04-12,18:22:52,0.550000000000,86452e453416f76a0122a76e3ae531556b8c7ea2e8ab7beb1c903e2c2d5aea91,0000000000000000,0.000000000000,WmsSWg:0.550000000000,0,-,
,812833,in,unlocked,2017-04-13,00:30:30,0.540000000000,954f7d057d644cd5003d684bbb95dcf32366394a2eab0fd7d58dd3015a4ed27b,0000000000000000,0.000000000000,WmsSWg:0.540000000000,0,-,
,812916,in,unlocked,2017-04-13,06:24:12,0.640000000000,5ba52558e5616b2d8a6e7e99ebb871a1084f60c56ba1a57dc688e6c854c70db1,0000000000000000,0.000000000000,WmsSWg:0.640000000000,0,-,
,812950,in,unlocked,2017-04-13,08:33:17,0.550000000000,fcf33065fa1fb6e15f2ac5c12612204c07f851232bb7f5b5e4588aff5b19e1cb,0000000000000000,0.000000000000,WmsSWg:0.550000000000,0,-,
,812958,in,unlocked,2017-04-13,09:25:47,1.650000000000,a6e8094f8597b451fb3225033b18351a9bd0d23d80bfdc0b69c5875460e3d74b,0000000000000000,0.000000000000,WmsSWg:1.650000000000,0,-,
,813009,in,unlocked,2017-04-13,12:25:44,1.440000000000,2a6fc0b73f14a049568739ec845206f88bdfb2768953acccb2a9704302c4f013,0000000000000000,0.000000000000,WmsSWg:1.440000000000,0,-,
,813053,in,unlocked,2017-04-13,14:33:37,0.530000000000,a96621f697ba035217e81cb00bfdd0da70e46a55d8a9bf4e82226d97bffa7cec,0000000000000000,0.000000000000,WmsSWg:0.530000000000,0,-,
,813066,in,unlocked,2017-04-13,15:23:09,1.030000000000,c8e61bfe5a483897bb06212f239a906c4387d5e4b59fcd2622dd57e7113e9668,0000000000000000,0.000000000000,WmsSWg:1.030000000000,0,-,
,813135,in,unlocked,2017-04-13,18:24:15,0.730000000000,c6edaf3a6dc39a80c5f94ff751ae572a3deadb2402390acc80769ba1aedd1741,0000000000000000,0.000000000000,WmsSWg:0.730000000000,0,-,
,813160,in,unlocked,2017-04-13,19:35:16,0.520000000000,215ae9fd75135f75bb874d798190bac212ccff7d24a24bd69e4f748122db946e,0000000000000000,0.000000000000,WmsSWg:0.520000000000,0,-,
,813190,in,unlocked,2017-04-13,21:23:25,0.950000000000,f35b5d7cfcd675c94b1065ea1f5169fe97f45d846bca292ff263354b3ade1841,0000000000000000,0.000000000000,WmsSWg:0.950000000000,0,-,
,813196,block,unlocked,2017-04-13,21:58:20,17.223392325419,c6ff56155baa514be873563816b1485eb38aa1e9028287fa1565baad7f26ecf9,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:17.223392325419,0,-,
,813230,in,unlocked,2017-04-14,00:28:48,0.880000000000,c2cab7b8343733819756ea0f8d4059ead97e1ca0d6a47b2604b2e08f5c2de43c,0000000000000000,0.000000000000,WmsSWg:0.880000000000,0,-,
,813277,in,unlocked,2017-04-14,03:32:21,0.750000000000,d0aab6ad32920cf1397fdfb3c35665c13a190b5edd2aa1165e139a1a3b2a2fff,0000000000000000,0.000000000000,WmsSWg:0.750000000000,0,-,
,813284,in,unlocked,2017-04-14,03:40:15,0.500000000000,0cfab3745f1dfc2a6d0cf69fd00aa77a6745c9fd9c48c3a01724397b6c3ecacb,0000000000000000,0.000000000000,WmsSWg:0.500000000000,0,-,
,813332,in,unlocked,2017-04-14,06:27:00,1.720000000000,480ccf06a3771955c73bde0a30e572ecbb16a9de9463533059c65dbe8fe409cb,0000000000000000,0.000000000000,WmsSWg:1.720000000000,0,-,
,813397,in,unlocked,2017-04-14,09:27:10,2.070000000000,b3907871edbad7d737f0f62323d1038e45d0afa8b6a48c645b8341b429c260d9,0000000000000000,0.000000000000,WmsSWg:2.070000000000,0,-,
,813405,in,unlocked,2017-04-14,09:53:08,0.570000000000,b2a28a99239fd366099bce858eda4e36623f191c1ad5c22717dc7c79c81e0cf1,0000000000000000,0.000000000000,WmsSWg:0.570000000000,0,-,
,813457,in,unlocked,2017-04-14,12:32:04,0.890000000000,cf2606d69f4a012c654bd317d0d3997e05996aee6c25101e0cf8af1c5ac1cb65,0000000000000000,0.000000000000,WmsSWg:0.890000000000,0,-,
,813510,in,unlocked,2017-04-14,15:22:47,1.660000000000,eab6a2ba950c0e86a6510d7e6c232ffa193ce599d6642f1aff94af453ddcc95a,0000000000000000,0.000000000000,WmsSWg:1.660000000000,0,-,
,813538,in,unlocked,2017-04-14,16:48:25,0.530000000000,d4ac573a2cdb24c00d22e8cf593df1822f0df250509ea97464975df2b5308389,0000000000000000,0.000000000000,WmsSWg:0.530000000000,0,-,
,813566,block,unlocked,2017-04-14,18:17:30,17.199100195738,1464f21499a82417e16783cb3103ad2eea98e12a327126c1c5a37a4052e6513f,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:17.199100195738,0,-,
,813569,in,unlocked,2017-04-14,18:25:31,1.020000000000,635d4a7cbb4c13d5cb0fde64042faba6d97a7dc59a38b77763659b49c150cd9e,0000000000000000,0.000000000000,WmsSWg:1.020000000000,0,-,
,813621,in,unlocked,2017-04-14,21:48:18,1.450000000000,a1acbe3b5bc1262ffa7f8bcb9a8467afd2c925fda91d2187730f6299d344b821,0000000000000000,0.000000000000,WmsSWg:1.450000000000,0,-,
,813679,in,unlocked,2017-04-15,03:01:19,0.520000000000,7ab7316025032bb2395b5a5299bc5cdcdca0f821a5a452efe163baa6b06e62d4,0000000000000000,0.000000000000,WmsSWg:0.520000000000,0,-,
,813685,in,unlocked,2017-04-15,03:25:41,0.930000000000,a1a1f677cfee19f14f1787b7bf84e15b59e6d0768e60f3ec81a6685ad7b83d98,0000000000000000,0.000000000000,WmsSWg:0.930000000000,0,-,
,813724,in,unlocked,2017-04-15,06:35:27,1.060000000000,334a680171e0dc7312ea562c61d4f24a11666f8a6252ff79d43e3b6238c2a250,0000000000000000,0.000000000000,WmsSWg:1.060000000000,0,-,
,813763,in,unlocked,2017-04-15,09:03:12,0.500000000000,f9cb51aa772dc4c8ed4a0ea5c69df48bf1b511637523394d8cea8b696b38b15f,0000000000000000,0.000000000000,WmsSWg:0.500000000000,0,-,
,813765,in,unlocked,2017-04-15,09:23:25,0.610000000000,9ede5fc9fd2f164fb8ff4650a70425900a5e0fb892872059b5b8abd7f4082ef3,0000000000000000,0.000000000000,WmsSWg:0.610000000000,0,-,
,813815,in,unlocked,2017-04-15,12:24:22,0.860000000000,54395cde981d1a3a2154dcea52e3fc4d748bb1a4050c37fac4d341cd0dfb48dc,0000000000000000,0.000000000000,WmsSWg:0.860000000000,0,-,
,813858,block,unlocked,2017-04-15,14:43:49,17.179953002153,b79d4820718f15894c134df5cb15b8f6f5dfb6e16fa049a3921615d14733e70e,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:17.179953002153,0,-,
,813872,in,unlocked,2017-04-15,15:29:49,0.970000000000,e01cf304575b5ebb1c6c46b48b38d35927b37fa312cc86a502267ce64c6f8a6e,0000000000000000,0.000000000000,WmsSWg:0.970000000000,0,-,
,813882,in,unlocked,2017-04-15,16:02:16,0.650000000000,f3d41035508b7fb5733b464422be96502d292ffc7543fba139e80f540e8e7af3,0000000000000000,0.000000000000,WmsSWg:0.650000000000,0,-,
,813911,in,unlocked,2017-04-15,18:23:21,1.440000000000,6765ae4604250fcf32664e20e4eb3d1c56b229e793d7ac8af2be006f8a41a151,0000000000000000,0.000000000000,WmsSWg:1.440000000000,0,-,
,813993,in,unlocked,2017-04-16,00:08:04,0.520000000000,6d0aee3e0e05760b8b431caf7e90d9e316095770ad56cb44a5786b59ffdefc27,0000000000000000,0.000000000000,WmsSWg:0.520000000000,0,-,
,813996,in,unlocked,2017-04-16,00:24:29,1.790000000000,6138495c349d7913d9f814d4a09b06a1e541f0eb8a339513339d0df15804965b,0000000000000000,0.000000000000,WmsSWg:1.790000000000,0,-,
,814033,in,unlocked,2017-04-16,03:29:42,0.730000000000,40a6e6e7912ca4208ecb01842fca74565d9327d0e470634590a78d89c82c44d3,0000000000000000,0.000000000000,WmsSWg:0.730000000000,0,-,
,814065,in,unlocked,2017-04-16,06:26:22,1.450000000000,23cc607e94579ce025eaf759b4c6cc6b47c33732807c12a84c253e42c28d4d82,0000000000000000,0.000000000000,WmsSWg:1.450000000000,0,-,
,814069,block,unlocked,2017-04-16,06:37:55,17.166130376798,62dd890684ff4232949766e3461b4168af05a44da6ca53974e41372e5ce4552f,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:17.166130376798,0,-,
,814101,in,unlocked,2017-04-16,09:34:23,0.520000000000,b44d10fa1a2da7bea8bc4c3c49084649f340600ab0804672a8ef3840626be195,0000000000000000,0.000000000000,WmsSWg:0.520000000000,0,-,
,814115,in,unlocked,2017-04-16,10:13:12,0.530000000000,cf8c8c9ad972683657169390da98e1834fb224885207aaa82969716e8e19bbcc,0000000000000000,0.000000000000,WmsSWg:0.530000000000,0,-,
,814144,in,unlocked,2017-04-16,12:22:53,1.770000000000,d1625eadf971094a385499595ebb16270df9ef61876dec4e9b206e8626e9ddb0,0000000000000000,0.000000000000,WmsSWg:1.770000000000,0,-,
,814183,in,unlocked,2017-04-16,15:28:08,1.270000000000,49112e9af336bff05274ee17eae9b70f546d120cbad76cc72044c25bddd2baeb,0000000000000000,0.000000000000,WmsSWg:1.270000000000,0,-,
,814209,in,unlocked,2017-04-16,18:28:27,0.620000000000,ca7045d15d9fb62a2a9e839b5a75eba292b959f7325a57b7c40baf43bff08401,0000000000000000,0.000000000000,WmsSWg:0.620000000000,0,-,
,814233,in,unlocked,2017-04-16,20:19:50,0.580000000000,e0f01d333a51bd1822174cfb0a7fdbb3b10777d5b55bedeeb4d2a2d19c1e771a,0000000000000000,0.000000000000,WmsSWg:0.580000000000,0,-,
,814242,in,unlocked,2017-04-16,21:27:20,0.590000000000,258d6a280867027f0de115d55a85b9b7947347da6c7169820ee095667ed8a274,0000000000000000,0.000000000000,WmsSWg:0.590000000000,0,-,
,814287,in,unlocked,2017-04-17,00:34:19,0.750000000000,6376c50b620628b7380334f3a566b7c642c3ced9e7f21f7ed56fe00f072fa194,0000000000000000,0.000000000000,WmsSWg:0.750000000000,0,-,
,814298,in,unlocked,2017-04-17,01:41:44,0.540000000000,447aff27180c5e50be2f5f2f124db244d09a73334545af24cccc8dbaa1c6408d,0000000000000000,0.000000000000,WmsSWg:0.540000000000,0,-,
,814313,in,unlocked,2017-04-17,03:26:00,0.750000000000,91e4e564b0569b182707ca9b1d0f72cc59687891b7be8e8c8fab2d04db9ecc72,0000000000000000,0.000000000000,WmsSWg:0.750000000000,0,-,
,814351,in,unlocked,2017-04-17,06:22:56,1.270000000000,77ce0e9f87ee6a59e2184bde0b00488127a7be1d79a27a8c41b4bda21fbac7bb,0000000000000000,0.000000000000,WmsSWg:1.270000000000,0,-,
,814372,in,unlocked,2017-04-17,08:30:05,0.550000000000,60762ad7f1c8e54736bc36dc5375c8580b783772952b41b66c1be05a07d69298,0000000000000000,0.000000000000,WmsSWg:0.550000000000,0,-,
,814384,in,unlocked,2017-04-17,09:31:19,0.560000000000,dc7224806828a8de0ff07ead41d9866ef2bd78cff177f93d30e6c89323c339c7,0000000000000000,0.000000000000,WmsSWg:0.560000000000,0,-,
,814431,in,unlocked,2017-04-17,12:26:32,1.960000000000,0526879be2d9093560534f63ed58264b20dcd832599e36a7f421bfc46ca07610,0000000000000000,0.000000000000,WmsSWg:1.960000000000,0,-,
,814462,in,unlocked,2017-04-17,14:29:42,0.610000000000,6e3276a7fa73ebcd0a21c5d211edf0170aeec8407190f7056e255e7e7d17d75b,0000000000000000,0.000000000000,WmsSWg:0.610000000000,0,-,
,814463,block,unlocked,2017-04-17,14:46:35,17.150350012590,c08de2e1bf11226b3a3fe019e32f7ef403628dfda884badf4c98422da9ecd5cf,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:17.150350012590,0,-,
,814481,in,unlocked,2017-04-17,15:31:31,1.990000000000,7c0aa67f86a0800fc3d7baecf53ea1e0323abb7cad2dd90abdfd46dab02b8419,0000000000000000,0.000000000000,WmsSWg:1.990000000000,0,-,
,814540,in,unlocked,2017-04-17,18:28:10,1.950000000000,d717d85eb03191734c22298523755d8d6a8ac0a4d2d5a47f50bec3712ef8d42f,0000000000000000,0.000000000000,WmsSWg:1.950000000000,0,-,
,814555,in,unlocked,2017-04-17,19:31:59,0.570000000000,d566faffb69d11e9430a3840b5dc591aa8e7cbeb862b826410ee4ae78173e857,0000000000000000,0.000000000000,WmsSWg:0.570000000000,0,-,
,814620,in,unlocked,2017-04-18,00:35:14,1.130000000000,7af2e1dd9e775f47b5fdd28edaf7bd953cf50b084abdf0731856ed5de72c7874,0000000000000000,0.000000000000,WmsSWg:1.130000000000,0,-,
,814631,in,unlocked,2017-04-18,01:41:13,0.550000000000,2654549bd3e2050d195788c824706209a00c4fece6ace89d02b6290087191ac2,0000000000000000,0.000000000000,WmsSWg:0.550000000000,0,-,
,814702,in,unlocked,2017-04-18,06:23:30,1.460000000000,e7c34868c88fb8c330306167694baf51f8f97bb724c930f66b357b345ce9ff53,0000000000000000,0.000000000000,WmsSWg:1.460000000000,0,-,
,814707,in,unlocked,2017-04-18,06:41:36,0.600000000000,14c37a018be3eb3a888c13f99cf7dd9eaa3b2cca590fdc15b7624a85e15623b4,0000000000000000,0.000000000000,WmsSWg:0.600000000000,0,-,
,814757,in,unlocked,2017-04-18,09:26:50,1.220000000000,3ddf2ce66bfa783a6b9fca7d85ce25641c9a597ff95620ad07f900bc428e439a,0000000000000000,0.000000000000,WmsSWg:1.220000000000,0,-,
,814778,in,unlocked,2017-04-18,10:43:36,0.580000000000,44980d85d4f381e40247219675eb1a703a7c846796bfc404ba11ebdf6db3722d,0000000000000000,0.000000000000,WmsSWg:0.580000000000,0,-,
,814795,in,unlocked,2017-04-18,12:29:08,1.720000000000,16f05e6a84134dcfeb453c454c719644c1053f39688fca5fb61093801acfce6b,0000000000000000,0.000000000000,WmsSWg:1.720000000000,0,-,
,814842,in,unlocked,2017-04-18,15:24:53,2.700000000000,cb78258ce0e59a53a4d7a707680bfb7a0dba08d1dd1d57aacdd8d04bfc0ebb1a,0000000000000000,0.000000000000,WmsSWg:2.700000000000,0,-,
,814856,block,unlocked,2017-04-18,16:10:17,17.124673015329,3dc648abe29f8b6b68fff23b5ef60336ade32f02bf5daedcfddc5e7dd4457086,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:17.124673015329,0,-,
,814867,in,unlocked,2017-04-18,16:46:18,0.640000000000,52a0c3fedbafff611481e96de78cca02d1a0c36b668dfa883fd65fe14500c6a8,0000000000000000,0.000000000000,WmsSWg:0.640000000000,0,-,
,814902,in,unlocked,2017-04-18,18:23:18,3.380000000000,b0975f3fdf999fe404f10fd83da55fba18089304e8ffda92b94b22ab69157a46,0000000000000000,0.000000000000,WmsSWg:3.380000000000,0,-,
,814946,in,unlocked,2017-04-18,20:48:19,0.580000000000,f4fc15681c5a872885d0b95450e50c965ac08a624678aab57875641935881ecd,0000000000000000,0.000000000000,WmsSWg:0.580000000000,0,-,
,814952,in,unlocked,2017-04-18,21:28:11,1.730000000000,2e482cc9f5fc3fe11ea25fccaab0df5e1ce57bc0cc30e07c8e4c1f06cdf91199,0000000000000000,0.000000000000,WmsSWg:1.730000000000,0,-,
,814989,in,unlocked,2017-04-19,00:29:34,2.120000000000,7288b281f21854b49ef1caf130737c388527960328ee25a548105cce3069a8e1,0000000000000000,0.000000000000,WmsSWg:2.120000000000,0,-,
,815013,in,unlocked,2017-04-19,02:53:10,0.530000000000,c7cc8b6b8d896bb344ce18be6917857b157a7ccacb307ff9896d9ec3d1dcab76,0000000000000000,0.000000000000,WmsSWg:0.530000000000,0,-,
,815022,in,unlocked,2017-04-19,03:31:22,0.810000000000,10ced0909ebb275ef6e344c924e09e33c1d54cd2270cbe0618e8f18b57c0a9cd,0000000000000000,0.000000000000,WmsSWg:0.810000000000,0,-,
,815073,in,unlocked,2017-04-19,06:23:51,2.360000000000,e4b68694e25442baf3df5af967606eb52cbf5dc044888dcc22b02f04728537ca,0000000000000000,0.000000000000,WmsSWg:2.360000000000,0,-,
,815112,in,unlocked,2017-04-19,09:28:47,1.070000000000,6532bafac165029bb0050e00c6b84bdc2fcfe4585bdf59c48f5aa7d84cb0baaa,0000000000000000,0.000000000000,WmsSWg:1.070000000000,0,-,
,815131,in,unlocked,2017-04-19,10:55:17,0.550000000000,27090123c2fba273a2dca2c450f01f31102334d49b717acaa34ad72b03730a21,0000000000000000,0.000000000000,WmsSWg:0.550000000000,0,-,
,815157,in,unlocked,2017-04-19,12:23:16,2.710000000000,8f61e8953de9b46b3af1f8809f15c62fcddf4cd9bdd3f7bce47493dbc5afad02,0000000000000000,0.000000000000,WmsSWg:2.710000000000,0,-,
,815195,in,unlocked,2017-04-19,15:23:06,1.410000000000,9c5b0685d385018652c7ecd198e3136c84ebbe763c0e0ec7b061f74376717b9b,0000000000000000,0.000000000000,WmsSWg:1.410000000000,0,-,
